coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.5895096850201675,0.3411773818545716,0.3259341502112095,0.954638411258162,200.3571014404297,0.7850406648297961,0.1764514139554615,0.1979877899295115,2.2938502915268573,910.1749877929688,111543702,True
0.7671335893806285,-0.0703174708673004,0.2907431247932556,2.408423754893069,470.0636596679688,1.0599816519408818,0.0026822229045051,9.145430706819845e-05,0.0424915112618507,353.1089782714844,26231903,True
1.0108757604927932,-3.7102909035066638e-09,-5.599913789622324e-09,0.4419496764870337,1159.4877759601266,1.0213447193231666,0.0023799222655535,-0.0017541162090014,0.7985995381375494,2669.038318938106,9246140,True
0.913953437261383,-0.0501220157182694,0.1511257997804836,0.2540948826228089,268.18487548828125,0.544851279334888,0.0236761370078113,-0.0484128830200774,4.319243260429454,1549.102783203125,113591219,False
0.739659406379643,-0.1775080912022164,0.4589615456284474,21.29804909548992,7280.97265625,0.6895751814964146,-0.134551592891138,0.4814311898013382,16.058456562376545,4818.580078125,101776425,False
0.6988036459550222,0.0459656341237415,0.273586284062994,3.278680967449554,897.8697509765625,0.8348527022491934,0.1324070394185728,0.0093727224261089,2.223300796270656,1649.16455078125,127585095,True
0.7053159197064043,-0.0119358899700526,0.3570677341614229,0.9839907155691564,355.8780212402344,0.5714011600309888,0.0313300162454744,0.4362214574809726,1.1901689495954533,266.1378479003906,59512487,True
0.7231628814575025,-0.0068918436382907,0.3255409457261023,1.9646554228853068,424.7734069824219,1.0568014801418604,0.0064789293154126,-0.0012463227617325,0.1610008048694211,479.4808044433594,28051834,True
0.7071748345060801,0.2631765132698317,-0.0510680920939356,1.3357038030884056,822.0535278320312,1.061936791986312,0.0008433468311336,0.0020871348815344,0.5802171423826477,503.8874206542969,13408263,False
0.7093608034043899,0.036781526339267,0.1025521932165808,3.801994152130764,994.78662109375,0.7405549963880665,0.141830564724757,0.2106933274008687,2.8588590214233065,1074.6708984375,126553223,False
0.6995045345922193,0.2118059233704963,0.2614421059280322,0.7814092808343392,211.16818237304688,0.946719824552516,0.122102608552829,0.0415932147819137,1.3706889794868036,915.2713623046876,122500945,True
0.675126815735216,0.1991813935757155,-0.0299843912143875,3.427985860838396,1432.8868408203125,0.8232097321177771,0.1938923621953248,-0.0105899260877176,5.621736449815863,3654.473388671875,50890602,False
0.6399340643931163,-0.0194994840068043,-0.0251434761141715,14.45385618423688,7549.357421875,0.3813691956282182,0.250420972350254,-0.0335240130748452,12.93526956652722,5551.14453125,45933370,False
0.2978506960495723,0.5873803828923159,-0.1024358277081612,18.460762281929743,10648.3818359375,0.4260062099341682,0.484091185349608,-0.0868767924365216,16.711995283044548,7510.7431640625,114741455,False
0.9698353992753924,-0.0774124173472094,0.1039856729290834,1.5708753535946696,935.0193481445312,0.8365869511293498,-0.0762745649735756,0.2299786483382506,1.9351652711140053,936.5542602539062,71499488,False
0.8315067171675061,0.1612269407469355,0.1369592816560281,1.531466123256345,756.4771118164062,0.4628061990808435,0.073605847731986,0.2397391660139887,3.989001917168957,1209.7047119140625,19715571,True
0.6646148854080305,0.3151166804260294,-0.0445804203036778,8.151365105792758,8707.919921875,1.0954368894042446,-0.0402102847455979,-0.0129636296508479,9.98228207424901,7117.984375,22157716,False
0.9980169093332724,0.0743677492008721,0.0178209509607804,0.7307744655291128,1071.9378662109375,0.9531975371520628,0.126591749430568,0.0317668079953877,1.3590846578606963,1345.30859375,4480047,False
0.2431534397467946,0.9700570995724996,0.0416842639034545,14.762280056545064,2475.416259765625,0.515905647027195,0.0687045476723193,0.2224472551127281,16.396640225426825,5736.08740234375,76229579,False
0.7218468953480475,0.2617886789915911,0.17139215832307,8.194805783318566,5060.9287109375,0.6821376535556973,0.2881355495744616,0.1941645728502692,8.818321440192612,4889.45654296875,3125741,False
0.6679555282334427,0.0163647054326845,0.3284772241801132,2.4522010328481145,917.017578125,0.8115652958903035,-0.0850943208710666,0.2645622144078492,1.954393724613964,869.7094116210938,19223405,True
0.8282757745045867,0.0538942998053084,0.184900330287159,0.9773577978686973,389.79193115234375,0.6308567525157528,0.2110162707052018,0.2638178823387896,1.4532546907214248,338.6276550292969,90920775,False
0.6693437027984778,0.0893561396180766,0.3603497419322191,0.8533854610877623,200.1326599121093,0.7955417692233829,-0.1049294219138381,0.4445526912440995,0.79736711585775,297.56451416015625,97723127,False
0.493693260520699,0.0137116369369786,0.3843025696950699,1.8909211427197097,594.6492919921875,0.5404842491647648,0.0508279049177902,0.3563699949551396,1.5811278374659323,485.5913696289063,77174928,True
0.487869393884025,0.3627579162519743,-0.2361720504730913,1.5602412606256022,551.5923461914062,0.6456453226127445,0.3000563225045118,-0.1208759831629254,1.6439938862183692,788.839599609375,117268925,True
0.9005585452771817,-0.0299355417642214,0.0355631444342905,2.385156936736576,2136.467542242819,0.4909729108387661,0.1665609450059927,0.0537464308710931,5.957567092029898,2408.556040017544,3860558,True
0.9136620876862244,-0.0675778880067034,0.0917228970982362,8.472825405538346,8673.951747434501,1.062232594866416,-2.224792504737505e-09,-5.7324474724354535e-09,2.433942716281481e-07,9383.592578680857,6371505,True
0.8988598462575647,0.1808127650757762,0.0621663593295282,1.019115002878048,1305.2080078125,0.6578050717796499,-0.0031270993233734,0.3713134614134188,3.392140129906584,750.0823974609375,21733299,False
0.7000582837435879,-0.0196211691830312,0.3206620985902636,1.3935067586102026,328.4460144042969,0.702984229261224,-0.1149735819705007,0.3565499781060597,1.3516052870923976,244.8085479736328,42989181,True
1.0155649124411466,0.0530897160975972,0.0739067266047898,2.5608506925952548,2429.131103515625,1.0912061976657426,0.0007592312865022,-0.0034686656029905,1.1651276393903311,2163.278076171875,107684695,False
0.3929952665000447,0.2589411866446754,0.1414021627392385,6.295189033570748,1284.7615966796875,0.8057472313484908,0.0803308966055819,0.3062652395961765,4.713513835534996,1099.3863525390625,58348683,True
0.2891427416364626,-0.0197413421447285,0.4957113103931044,1.2806081348637806,464.1363830566406,0.3853943710910495,0.1161934140147787,0.305127941241997,0.8604975894518336,285.80694580078125,89761169,True
0.7758659341756674,0.054193844963884,0.2039669427540943,1.5368694183851617,285.56805419921875,0.7944296250511335,0.01667412356621,0.250822323772203,0.989080809503808,210.3206024169922,53348564,False
1.013224117981636,-0.3251228039642475,0.1525900782058014,1.1206071465751546,251.3751220703125,1.0647616686365222,-0.0018280221402216,0.0003132928954937,0.0105997049068607,624.7835083007812,32192484,False
1.0785464990150768,-0.138483208095231,0.0653405276251087,0.4125989567518767,412.9361877441406,0.7279238234419286,0.1061930965263089,-0.0470073010139507,1.023949606618039,390.6592102050781,23103406,False
0.730617778126666,0.1945999074368757,0.273238294385496,6.041136036944234,2505.641845703125,0.7793184026811216,0.1250941294235424,0.0035993620916782,1.2212680660856527,708.7798461914062,76699209,False
0.6095773045285982,0.3938202223880857,0.0152899777557056,1.1447898879117184,718.5957641601562,0.8158578603768586,-0.0067740818185221,-0.1191269231890894,1.318936480989784,601.3623046875,59589553,False
0.705778645848862,0.0709434711510627,0.3877830555760989,0.9042268143884298,223.6537170410156,0.6118719245267576,0.2194839729609814,0.6384648415182358,0.6922850165259853,398.5700988769531,60471238,False
0.9816535454938152,0.0439699392483409,-0.0097349361450898,0.2920008462947238,210.76370239257807,1.0482577674165818,0.0076257026374794,-0.0016883338056883,0.1125294825123111,581.5527954101562,2821841,False
0.7298971027046602,-0.1916690136816515,0.2820705312123339,1.3332517608975265,206.9647979736328,0.7404193725834554,-0.0846036461245995,0.3516607738307895,1.1175958337027168,207.7473602294922,12374600,True
1.0130786792580193,-0.0526870845491396,0.0966318423896366,0.9028469606871974,1141.677978515625,1.006083094947285,-0.0189800910662656,0.0572276841315205,0.7257590976313429,1213.9349365234375,137071784,False
0.405365885702708,0.5372419831017712,-0.2756997152633402,9.873339885435389,4274.7392578125,0.3942735887031804,0.0966846670910891,-0.5768310844935677,12.961880558949955,4431.20166015625,124903021,False
0.4351237118203156,0.0739743615093566,0.177875224088319,2.932871947068043,550.1905517578125,0.6866229025418101,0.188562806039912,0.2120651127629575,1.6094865546716022,668.9451293945312,120180350,True
0.8958628152128212,0.1292312224346399,-0.0235897716314619,1.9503093144062988,1223.84716796875,0.9238754951442432,0.1074780584130732,-0.0197904903700747,3.562519304412015,2711.477783203125,41879722,False
0.7604412904084523,-0.0920362552737179,0.3054661498672866,0.5384815439883331,225.6893768310547,0.8250733542797262,-0.0190455752790268,0.2524281814694035,0.4869217582932134,417.1370849609375,96229620,False
0.6437157317421848,-0.1002698245616226,0.0282777998786047,1.169107717673792,219.55625915527344,0.832325341807682,-0.1795800948189038,0.0167111877632436,1.9482745091267704,473.8327026367188,12378551,False
0.9556053407311388,0.085643539750419,0.067966487076571,1.5219164669396903,722.6424560546875,0.8983759207399141,0.1407104095515408,0.0917521589210535,5.84314063677855,3587.21630859375,100326350,True
0.7694501955703928,0.1250660229921424,-0.2234038575283871,10.839163641998242,2920.965576171875,0.2835496058852286,-0.0151977170963854,0.0593948011906447,13.56086194732098,2835.78173828125,57392505,False
0.3575024840016947,0.1955005603493517,0.5235560005696217,14.877884775025189,4446.53173828125,0.454909321701446,0.0234715395921928,0.4655581326750739,17.147991788121846,4085.34033203125,132094414,False
0.975767807619608,0.0734586224130761,0.036669360994102,1.3614524515237216,1109.6588134765625,0.8429823389418178,0.0698636500169518,0.1563204919194134,2.608083438923435,1207.947265625,22794489,False
0.9575635916941326,0.1235297050030685,0.0187008957935924,1.00472835346905,1781.8206787109375,1.057149616856587,0.0063596493041488,0.0007816945765804,0.2313954278122405,1505.919921875,51992620,False
0.9602253667329332,-0.1430321174020063,0.3870385013863911,22.155171270899352,5719.091796875,1.0540343341801688,0.004508700801164,-0.0047854487900428,0.6128961766704625,5652.35791015625,1586257,False
0.6215045606709256,0.0150160170170266,0.4143387476378483,0.5491002607606625,330.156494140625,0.6569453584287127,0.1767320603103989,0.3463948368802055,0.5320371036247095,405.0331115722656,76189879,False
0.559631344496254,0.0235868293781328,0.3966181875977398,6.090709174501601,2414.0087890625,0.5794175248333177,0.0332403359662217,0.3364306630621779,2.7075828485487268,1278.76904296875,84494768,False
0.3772928140134963,0.1470794561876933,0.1568907777731294,20.507447450976205,7690.88818359375,0.7419202076241178,0.1031859899538957,0.3744893739263855,14.313812976045792,7377.15087890625,42987151,True
0.4300288920078267,0.3684011208220039,-0.1567361116754786,2.92236914871775,1083.00048828125,0.5102901025613275,0.3294253569465829,-0.1699566251338299,6.413456172379034,3375.507080078125,5586425,True
0.8463017051651182,-0.0760474134792432,0.2215138405454478,3.073797733555692,840.1318359375,0.7316179247727748,-0.0250665482129695,0.3185397620997485,5.786883236893649,1580.76025390625,82367231,True
0.0710804490907729,-0.0183628045063783,0.2460126324248785,1.0276737895957255,255.2642822265625,0.6699687704666434,0.0772954791441679,0.2852621664811144,1.6327502235562918,400.9700622558594,15826922,True
0.7861814516517446,0.028071376018314,0.3547100536531141,1.0503165073147824,224.52159118652344,0.6152834054542278,0.2110241718636425,0.3322699256931866,1.7163761076145332,265.04205322265625,41328000,False
0.8512844548862032,0.1541751151210445,0.128209024471426,1.8972586304461696,1003.8160400390624,0.797094999837254,0.1474074961102186,0.2008199536442885,2.7137462058887767,1353.91064453125,13732439,False
0.90580808010805,0.0314086245972021,0.3560959413296886,0.920197850446858,576.861083984375,0.9208792429810476,0.1824732103677439,0.3121816414107902,1.6712874288668056,2550.33642578125,102090205,False
0.8086705726380808,0.2417935086249024,0.1200305013427277,1.1250560861545442,333.8375549316406,0.8280307373036586,0.181288127904191,0.1636880906244631,4.063547346133108,1903.625732421875,23623558,True
0.70029844300376,-0.0321836782418837,0.3066355851573601,2.3569297639563302,727.5831298828125,0.8005298116025895,0.1964502982264751,0.0468710101371519,1.0441692799197897,641.686767578125,3533209,False
0.6932422406460982,0.075013293336603,0.2507524107835119,2.479276921560909,540.3986206054688,0.7360753597522098,0.0023337075901821,0.2869869080115507,2.376766268210769,524.2626953125,107536410,True
0.750930715867907,0.1898905517620463,0.1835954146064217,1.582296568302422,511.9945983886719,0.7329315640599866,-0.0339833508771709,0.2929894884242569,1.3357327691024674,293.01080322265625,108218720,False
-1.5519415463716693,-1.445152816969414,2.0,7.849788825957179,281.86102294921875,0.4961401393932111,0.2441888455529094,0.1705710052196072,1.003128111803086,260.4246826171875,116378112,False
0.6046532277104235,0.1325454105174915,0.3982130003046933,0.79260432914091,258.7523193359375,0.8934522882520883,-0.1622930297534922,0.2999802877644532,1.447820260350149,356.7900085449219,5561520,False
0.922191038246056,0.1404322187560528,0.061431622839625,1.3473427930678994,1054.25390625,0.427830194101625,0.0789012337366947,0.2444819504339907,11.287173472161465,2641.423828125,3497868,True
0.562157192004704,0.2436553606734034,-0.073453794875228,15.540778834574825,7998.01416015625,0.670667006774875,0.2438135795434752,-0.0216015833591865,11.188304985090731,5141.02978515625,67189367,False
0.3651002678592959,0.3089171612063022,-0.0750719970913487,5.39154357433408,3138.760173578224,0.7369979042485123,0.2802942657428449,-0.0600975158354348,7.75890956056269,6435.57097728108,3006353,True
0.7044054971781034,0.0746173452987054,0.3366693649618816,3.7250617090282185,1171.478271484375,0.7307127472613355,0.1029278265373181,0.2535511712472262,4.730167955161135,2057.82275390625,69087838,True
0.7151935087384835,0.0563564321520629,0.2494023641758198,2.655869588214003,760.13818359375,0.6666542562773475,-0.0207276538657782,0.3555153779599991,1.617302135874808,408.4308776855469,4022354,False
0.9986924699475496,0.0661600906621346,-0.0468156195701098,1.2575432316929878,247.1184997558593,0.9089600992187468,0.1049181047281845,0.1229347987295969,1.5530115840281773,950.3316040039062,101738160,True
0.6244253303877558,0.2597839907085167,-0.2747738959783334,0.8117647894132389,418.9862365722656,0.8595872553499351,0.0557898218058206,-0.2217842631312544,1.3737313068751036,2580.06982421875,31635667,False
1.0329859553171306,0.0192017175303357,0.0011157399621008,1.2067774860203877,713.0338745117188,0.7453616378420425,0.0627938968564327,0.2511688605523803,1.821072318181268,512.9279174804688,50286252,False
0.7956302290566568,0.2191077016941027,0.1573960071050679,1.7481642977864105,782.6121215820312,0.700322796069682,0.0284867943877678,0.3468801587141879,2.463860735376586,608.2315063476562,63088983,True
1.0611449926009533,0.0877101989367768,-0.0737840886298503,0.8668619411807575,644.8300170898438,0.6353174943729432,-0.0313352115240857,0.0089613878217177,1.748941874475601,738.4195556640625,93085436,False
0.6860140533805862,0.0205372451945418,0.3254518519840796,1.251150657478474,317.4124755859375,0.9159638577339964,-0.0270622197779374,0.347816228335937,1.4686763590881389,354.26422119140625,44597924,False
0.7113953521141928,0.081916860679018,0.2459183213180434,1.4829418513779091,310.0085144042969,0.8440301638031621,0.0906567196297197,0.100780152645021,2.1089307267576016,510.32037353515625,11898175,True
0.5244042046923928,0.1552902171771309,0.3780716875637458,15.895547464120504,4816.875,0.3724968919546558,0.0837644625895096,-0.035804041157885,11.15559980395376,2942.687255859375,42991356,False
0.7856382513882172,0.0152971001305845,0.2635352267077396,2.330045172719461,591.6079711914062,0.8453162605145765,0.0405436685297265,0.1401280210535093,2.1071361964011963,601.939697265625,22761180,True
0.6306161067294097,0.2042874452931359,0.4292874147526395,0.5360809955598831,443.7516784667969,0.8329287410908521,0.1700924223480864,0.1048812752490787,1.639106849171862,1235.04541015625,38218804,False
0.7090292291067836,0.0761968128655936,0.6496835781145855,1.621353178735408,264.3640441894531,0.821338497254551,0.0740178806345508,0.2527359151340512,1.719134959330737,410.8598327636719,14659498,False
0.4806006554722306,0.1998235189471251,0.0230254998394425,2.238339245948936,537.7968139648438,0.9162286835446402,-0.0844261407703789,0.2108135056887213,1.026143363273273,472.1800842285156,2151895,True
1.008232127401481,0.0600044938215859,0.0215542230461954,0.7579750936380836,415.2600708007813,0.8664348721509297,0.0200959449623994,0.1869475608491968,2.1134868940155065,1000.1023559570312,20752347,False
0.7771001238340002,0.1682314371936953,0.2181735889683007,1.0322319379391005,409.1697998046875,0.6831370422063577,0.0088885898177053,0.3842272250853386,2.1152095068834504,497.4872131347656,74391323,False
0.6939090411583502,0.297195019677425,-0.0561908406908415,0.6212956523729416,248.82342529296875,0.945859945128436,-0.0271786589264382,0.0079522794164512,1.144249526903916,766.5568237304688,90727202,False
0.8915967177605547,-0.0265139822534533,0.1788137863976464,1.469945717537204,598.8888549804688,0.8025943504166567,0.036100873857153,0.2589988769784467,1.727106367189063,798.7492065429688,43365782,True
0.6516717263979416,0.0838607924982277,0.3723258502918583,3.3902915034850385,1042.614013671875,0.7773643737334435,0.1597837961677089,0.229608806618451,5.207129168104787,2311.585693359375,19020784,True
1.0430991212584355,-0.0111872715703793,0.1091678657683134,0.7029910006119695,215.54835510253903,0.8547222523645582,0.1500113961264944,0.0965994895620054,1.5511935430568755,654.9872436523438,42969322,False
0.8190043417784547,0.1653434960500517,-0.0270523407438597,1.131935591763161,499.1060180664063,0.9667694294224188,0.0829415138487051,0.0524685582543765,1.860979611381924,1074.5718994140625,101000675,True
0.8232281629807539,-0.0275125931572064,0.3416626455132396,4.793607361317511,1941.33349609375,0.7008343295096855,0.0461302231764685,0.3328795924652687,19.21960203967423,7955.79052734375,123746412,False
0.7970418883715112,-0.0496554464622673,0.319354687263661,1.4977849837590016,326.9428405761719,0.8202896925977962,0.0427444651269011,0.182507837665152,2.571383996441145,1038.4683837890625,56856885,True
1.0188142145049006,-0.0146766336458281,0.0442521305737994,0.4524359715617924,699.5919799804688,1.0597419563465555,0.0013590721540013,-0.0003009038636362,0.0053886925627684,938.3217163085938,61935543,False
0.7829443810056891,-0.0759792881154369,0.3371427980817479,1.170703320152376,317.6809997558594,0.7441950389656515,0.1015704796233575,0.2137052183263701,1.3601827107595603,416.8215942382813,134736303,False
0.8718298753450825,0.0640153160505292,0.1444583709596782,1.4420368469734564,794.8570556640625,0.8420256809706008,0.1348035160666169,0.1494141546373041,1.7769484640594728,768.8895263671875,17984329,False
1.057978899826974,0.0034384387558616,-0.0003584551012413,0.0679872955881622,1198.7406005859375,1.1266948503963317,-0.0500663816978075,0.0093090034479415,0.8876911154899885,1355.4300537109375,33706806,False
0.732758109660528,0.0986268359690103,0.3191008226902365,1.226159880379656,511.42626953125,0.8814468599047823,0.0704619962155407,0.1281244182413077,1.585375863067939,871.6544189453125,8088790,False
0.9003208753443175,0.1914929905398048,0.0276527782737531,0.5664715220619616,418.5113220214844,0.5626874799687674,0.0105012199755322,0.3823324000023307,5.079407030532956,1336.2874755859375,10348241,True
0.7548174219580208,0.1455449019209439,0.2493405073463849,1.2721995503028571,369.8471374511719,0.7473425988575972,0.1353105107141091,0.2767848759805391,4.6346199597059154,1561.00341796875,77096013,True
0.7796863909810464,-0.0873653382316285,0.2691252900624354,1.8790780741557225,303.7021789550781,0.9735787560559724,0.1054286545890041,0.0078364621964662,1.0685252547485216,601.469970703125,7638634,False
0.639137359065941,-0.0112791819128966,0.3874695641461331,4.97197681132188,1312.49951171875,0.7387282002330043,-0.0541566143247774,0.4283349021272264,4.217708938889204,1215.933349609375,87302518,True
0.5364310609035078,0.1222194322673894,-0.1501106554532134,1.4924700974544054,1023.8956298828124,0.534078577384498,0.1376733599477865,0.1343288756176017,2.6440606170910583,1737.311767578125,64489249,True
0.6286563168813933,-0.0123397110862656,0.4260462430461242,1.5656686179842614,269.8697814941406,0.3079392556414467,0.1818895255928935,0.0835436298065327,1.5469555374996322,273.2509155273437,34039976,False
0.3205999606392299,0.3191047444616402,0.0920456124647967,3.121486036947147,858.0833740234375,0.9283236758512172,0.1362297978135094,0.1014747622805199,0.5979531443506585,260.19317626953125,40962691,False
0.9266890399604528,0.1598015005226167,0.0458605281013155,0.753312759047347,268.5075988769531,0.9563408970294172,0.1241044221748697,0.0165408014658467,1.5342357393989543,1434.899169921875,87289029,True
0.7933889311072071,0.0701254622013615,0.2453309871249333,1.014084680681168,318.9033508300781,0.7119947120898551,0.0549652952981695,0.3389004543303215,1.628102485370916,401.5455932617188,116528052,True
0.9035169609911132,0.2324780035344341,0.0550911246030483,2.0235641850662307,806.6463623046875,0.7664062264461129,-0.0217266127871628,0.3888652972778366,2.654468689637646,639.9923706054688,5552304,False
0.7543060251849347,0.2161736005002826,0.1582358156515869,0.982735835296866,343.3249816894531,0.930517342968201,0.0162880303037791,0.1120838787552586,2.320128718718689,1018.02587890625,75901400,False
0.8813484461737344,0.1263632318404272,0.1009315861215159,1.0143961605560052,358.2862548828125,0.7843312668595771,-0.0589236122031561,0.2870386065368632,1.7411609363871838,459.4381103515625,21222998,True
0.6434561281835354,-0.0580391022628809,-0.1265919867049238,2.304351876688169,732.5196533203125,0.7819160484784398,0.0357745455922009,0.1271679759186126,2.452976683001117,999.7134399414062,33204283,False
0.9003608724730975,0.0131353699611731,0.133495104031674,0.6651014542935415,296.7424621582031,0.6966740622813196,0.0569820059948522,0.2624260964941758,1.624118764832061,897.283935546875,115851208,False
1.0552287053853535,0.0113439667034115,0.0044826570323579,1.2849055721645828,247.8050231933593,0.7163070022200327,0.1402334299444438,0.3012547167094074,1.6872894195064765,423.013427734375,26114226,True
0.488460462129255,0.2091196270074888,0.1034399234810393,2.5623734567895475,1001.5670776367188,0.6720381227017884,-0.0013897268933017,0.3601583575766433,3.281061310017816,938.9620971679688,117397406,False
0.1954051561258146,0.3237193491808577,0.1670688465310269,0.9515581803430871,247.5688934326172,0.3016024770052026,0.0509760672589772,0.171161445998969,1.2450674608316483,500.58587646484375,71220792,True
0.8771717158533667,0.2174050698862183,0.0293298628414496,0.5493088298774882,275.4102478027344,0.9543881369870524,0.1224040633446726,0.0428502076363835,1.5880955378983068,1420.9864501953125,15881055,True
1.308957412015176,-0.2877689157941442,-0.0157990619249997,2.3472902136716005,709.979248046875,1.0210024060848044,-0.0139369396589657,0.0420218751362409,0.7197369362951073,1476.46923828125,19307239,False
0.7110257135009561,0.0284711871332497,0.3185409810317893,1.980177381496293,789.0767822265625,0.8715151431451629,0.0704771255741196,0.3066693292557474,1.1974099778308132,546.4277954101562,1139508,False
1.0173964376244549,0.0244659417265364,-0.0054167555995885,0.9563800435480584,1504.6015625,1.0640314249981946,-0.0009815792062832,0.000217314851464,0.0702831025942061,3024.782958984375,106465729,False
0.7893725268942205,-0.1506087036682304,0.3183914451311048,1.11469739651991,274.9039306640625,0.7192203210382704,-0.0053460548251647,0.3152229842869711,1.2375231916697964,267.5274353027344,100708590,True
0.621573299336092,-0.0570994696664477,0.3784921256819742,14.671431954453835,3699.552001953125,0.6513436930585219,-0.0495326562567106,0.3892297717646977,12.152022772779134,3265.874755859375,88225948,True
0.6586581262801191,0.0736688488249202,0.2300467227542746,3.69953761189974,1792.2047119140625,0.7991656491073078,-0.0085012135005927,0.2215796610559038,3.8940194310573766,1907.6888427734373,47315917,True
0.6986886932691091,-0.0152022506156944,0.559147421448114,1.4536465496463122,497.960693359375,0.6427000598295525,0.0927202465901597,0.3159731023897756,2.238558751483356,1622.4356689453125,136694388,True
0.8541790637527561,0.0137170787715475,0.1660261262205126,0.8073487110414782,285.07635498046875,0.8375448349024951,0.1331835941581876,0.1148647221698913,2.4346208296145373,1454.3131103515625,48151624,True
0.3316012560305773,0.0442861307848899,0.3064559535221536,3.4540678745740947,1564.44140625,0.5689191835934266,-0.0217282289755339,0.4330684234834216,1.6926053848025369,935.0011596679688,28907128,True
0.7751421905709568,0.0194667093946648,0.3173301524178574,1.623740455567674,465.2535705566406,0.5422554225644473,5.034886016241684e-05,0.2080265787388815,1.5773989579621257,577.9186401367188,15375361,False
0.4958989993199578,0.1966291178006828,0.4585058737144684,7.076674010262451,1826.009765625,0.7357779363190151,0.1132178719032126,0.2163858992109076,4.195951796168284,1398.7928466796875,71600593,False
0.6828203696785465,0.2190592217528845,0.0083201515405141,3.79553584119053,1998.10888671875,0.9601149855636592,0.1144305788721358,0.0537141861227436,1.846526511650964,1108.3697509765625,50044121,True
0.6163154174778116,-0.0401316239533053,0.4053609163838611,1.7395220235059652,393.9702758789063,0.6654800780133705,0.0619526530953057,0.3500488964313002,1.0297140399990707,326.3699951171875,16127705,False
0.7693604510176245,0.3127848773033114,0.1068080064011312,0.9474904295157984,203.71974182128903,0.6371972743372867,0.0745242540091988,0.2950640133186097,1.259207242090493,702.1962890625,134863351,True
0.5024881097820649,0.1608747097923575,-0.1474251997376208,24.70491414325815,25982.55859375,0.466128013378863,0.1219450791484705,-0.1943470507872433,38.20847723947337,121924.7734375,130527111,False
0.652649327946517,0.1746700485871463,0.3413536745622171,20.440300446796773,4011.093505859375,0.4858711271485928,-0.0545015690050536,0.619970258050735,17.779378076971593,3632.915283203125,48290446,False
0.6222824963466761,0.2017048064974863,-0.0576564722380659,2.962854659644813,858.5911865234375,0.7052023397215109,0.1968980745641911,-0.0419728163251914,3.9164266981408256,1268.550537109375,81610726,True
0.7531890173349203,-0.045679175391711,0.273054306826764,1.275969214696991,339.3230895996094,0.9319984201985752,-0.0277122269335089,0.1146842265403625,0.5416513376544309,236.12681579589844,78285151,False
0.6762528544527304,0.191552902948434,0.3216199184254336,1.1369573670154425,827.5121459960938,0.7508956900439503,0.1034233740257846,0.2610149001886946,1.3794152678297391,746.8213500976562,41909663,False
0.7463701450159734,0.1560055382250579,0.2478622925995199,2.056390493672096,583.87255859375,0.6398331728994595,0.0155519446237652,0.3647300444855322,2.629016826324038,594.9868774414062,115672619,True
0.5833197445388252,0.2376449980901979,0.0823251432701003,2.016454677051736,633.664794921875,0.8342983011130781,0.1165249179510699,0.1799828932658538,1.131780207482777,568.2053833007812,76172986,True
0.449756172926413,0.2270819596473893,-0.0624359333749615,7.4100021626547585,3074.315498889222,1.0479598626512474,0.0008307583749263,-0.0006123130597844,0.515032612084078,6017.674014692322,4535384,True
0.4254923089128676,0.1468876926391732,0.2600214021201125,2.2467175683709923,493.4613037109375,0.3732602542488538,0.1813945720655441,0.2149784779748752,8.158130814526844,1692.194091796875,35214906,True
0.4973640276103218,-0.0076249672510878,0.2370143155455336,1.2210155330575518,463.0228271484375,0.3884141299895969,0.0561320969882519,0.3631725750123076,0.8874708908495024,230.60369873046875,27748154,False
0.9272143940895606,0.1589532050151492,0.0134448038368296,0.885932299523801,1011.083984375,0.946396822341193,0.1365155794055226,0.0709310792606296,1.568385233533359,640.5758056640625,99155067,False
0.7068462527021129,-0.0418318935985904,0.305024928437318,5.447752237410899,1487.7471923828125,0.6282565547689332,0.0200678014321769,0.3605774286415164,4.597345524587327,1209.3262939453125,97471673,True
0.4946675732012131,0.1440345925142694,0.2032710026234689,8.744900964370611,2428.591796875,0.7836139742001097,0.0620749374908322,0.3592086821956614,8.93833464167221,2742.279052734375,97420644,True
0.8253106404234285,0.0023783559831564,0.2646249210256934,1.4987943976695688,395.6138916015625,0.7715860145683333,0.0782677047094279,0.2581946359363885,1.5777877697891405,531.0499877929688,8223437,False
0.2807659941094131,0.1326937431682826,0.4909237006288826,2.269011934635657,587.0076293945312,0.7485867687292193,0.2518065154020026,0.2880485256382756,1.1755901821568422,787.4891967773438,62922683,False
0.7700269092869246,0.0336438363394222,-0.0212411249756308,1.6969540258009577,830.9132939075577,0.9001167752101185,0.0366542773907055,-0.0156770145664372,2.8013522265213875,2663.458330687354,6821018,True
1.0681930420381056,-0.0022563401380024,-0.0052811546477644,0.0121724609441749,468.0412292480469,1.0665479415291734,-0.0023547751677712,0.0005213359245209,0.03698239103419,399.3862915039063,86812946,False
0.90304833152244,0.0091535772414443,0.1346025358161652,0.8956917791825393,218.98985290527344,0.8269343698156043,0.0618085701045893,0.2467530942391685,1.6498829297077706,393.9017028808594,23545197,True
0.8160733106269572,0.1327888766720475,0.1781975717692853,1.7842753480677804,992.1726684570312,0.8275896881619774,0.1636929800742053,0.137903426621457,3.152947990562913,2663.540771484375,7978670,True
